6.7396,1.60102
6.73967,1.60113
6.73974,1.60123
6.73981,1.60133
6.73988,1.60144
6.73995,1.60154
6.74001,1.60164
6.74008,1.60175
6.74015,1.60185
6.74022,1.60195
6.74029,1.60206
6.74036,1.60216
6.74042,1.60226
6.74049,1.60237
6.74056,1.60247
6.74063,1.60257
6.7407,1.60268
6.74077,1.60278
6.74084,1.60289
6.7409,1.60299
6.74097,1.60309
6.74104,1.6032
6.74111,1.6033
6.74118,1.6034
6.74125,1.60351
6.74131,1.60361
6.74138,1.60371
6.74145,1.60382
6.74152,1.60392
6.74159,1.60402
6.74166,1.60413
6.74172,1.60423
6.74179,1.60433
6.74186,1.60444
6.74193,1.60454
6.742,1.60464
6.74207,1.60475
6.74213,1.60485
6.7422,1.60495
6.74227,1.60506
6.74234,1.60516
6.74241,1.60526
6.74248,1.60537
6.74254,1.60547
6.74261,1.60557
6.74268,1.60568
6.74275,1.60578
6.74282,1.60588
6.74289,1.60599
6.74295,1.60609
6.74302,1.60619
6.74309,1.6063
6.74316,1.6064
6.74323,1.6065
6.7433,1.60661
6.74337,1.60671
6.74343,1.60682
6.7435,1.60692
6.74357,1.60702
6.74364,1.60713
6.74371,1.60723
6.74378,1.60733
6.74384,1.60744
6.74391,1.60754
6.74398,1.60764
6.74405,1.60775
6.74412,1.60785
6.74419,1.60795
6.74425,1.60806
6.74432,1.60816
6.74439,1.60826
6.74446,1.60837
6.74453,1.60847
6.7446,1.60857
6.74466,1.60868
6.74473,1.60878
6.7448,1.60888
6.74487,1.60899
6.74494,1.60909
6.74501,1.60919
6.74507,1.6093
6.74514,1.6094
6.74521,1.6095
6.74528,1.60961
6.74535,1.60971
6.74542,1.60982
6.74548,1.60992
6.74555,1.61002
6.74562,1.61013
6.74569,1.61023
6.74576,1.61033
6.74583,1.61044
6.7459,1.61054
6.74596,1.61064
6.74603,1.61075
6.7461,1.61085
6.74617,1.61095
6.74624,1.61106
6.74631,1.61116
6.74637,1.61126
6.74644,1.61137
6.74651,1.61147
6.74658,1.61157
6.74665,1.61168
6.74672,1.61178
6.74678,1.61188
6.74685,1.61199
6.74692,1.61209
6.74699,1.6122
6.74706,1.6123
6.74713,1.6124
6.74719,1.61251
6.74726,1.61261
6.74733,1.61271
6.7474,1.61282
6.74747,1.61292
6.74754,1.61302
6.7476,1.61313
6.74767,1.61323
6.74774,1.61333
6.74781,1.61344
6.74788,1.61354
6.74795,1.61364
6.74801,1.61375
6.74808,1.61385
6.74815,1.61395
6.74822,1.61406
6.74829,1.61416
6.74836,1.61427
6.74843,1.61437
6.74849,1.61447
6.74856,1.61458
6.74863,1.61468
6.7487,1.61478
6.74877,1.61489
6.74884,1.61499
6.7489,1.61509
6.74897,1.6152
6.74904,1.6153
6.74911,1.6154
6.74918,1.61551
6.74925,1.61561
6.74931,1.61571
6.74938,1.61582
6.74945,1.61592
6.74952,1.61603
6.74959,1.61613
6.74966,1.61623
6.74972,1.61634
6.74979,1.61644
6.74986,1.61654
6.74993,1.61665
6.75,1.61675
6.75007,1.61685
6.75013,1.61696
6.7502,1.61706
6.75027,1.61716
6.75034,1.61727
6.75041,1.61737
6.75048,1.61747
6.75054,1.61758
6.75061,1.61768
6.75068,1.61779
6.75075,1.61789
6.75082,1.61799
6.75089,1.6181
6.75096,1.6182
6.75102,1.6183
6.75109,1.61841
6.75116,1.61851
6.75123,1.61861
6.7513,1.61872
6.75137,1.61882
6.75143,1.61892
6.7515,1.61903
6.75157,1.61913
6.75164,1.61924
6.75171,1.61934
6.75178,1.61944
6.75184,1.61955
6.75191,1.61965
6.75198,1.61975
6.75205,1.61986
6.75212,1.61996
6.75219,1.62006
6.75225,1.62017
6.75232,1.62027
6.75239,1.62037
6.75246,1.62048
6.75253,1.62058
6.7526,1.62068
6.75266,1.62079
6.75273,1.62089
6.7528,1.621
6.75287,1.6211
6.75294,1.6212
6.75301,1.62131
6.75307,1.62141
6.75314,1.62151
6.75321,1.62162
6.75328,1.62172
6.75335,1.62182
6.75342,1.62193
6.75348,1.62203
6.75355,1.62213
6.75362,1.62224
6.75369,1.62234
6.75376,1.62245
6.75383,1.62255
6.7539,1.62265
6.75396,1.62276
6.75403,1.62286
6.7541,1.62296
6.75417,1.62307
6.75424,1.62317
6.75431,1.62327
6.75437,1.62338
6.75444,1.62348
6.75451,1.62359
6.75458,1.62369
6.75465,1.62379
6.75472,1.6239
6.75478,1.624
6.75485,1.6241
6.75492,1.62421
6.75499,1.62431
6.75506,1.62441
6.75513,1.62452
6.75519,1.62462
6.75526,1.62472
6.75533,1.62483
6.7554,1.62493
6.75547,1.62504
6.75554,1.62514
6.7556,1.62524
6.75567,1.62535
6.75574,1.62545
6.75581,1.62555
6.75588,1.62566
6.75595,1.62576
6.75601,1.62586
6.75608,1.62597
6.75615,1.62607
6.75622,1.62618
6.75629,1.62628
6.75636,1.62638
6.75642,1.62649
6.75649,1.62659
6.75656,1.62669
6.75663,1.6268
6.7567,1.6269
6.75677,1.627
6.75683,1.62711
6.7569,1.62721
6.75697,1.62732
6.75704,1.62742
6.75711,1.62752
6.75718,1.62763
6.75725,1.62773
6.75731,1.62783
6.75738,1.62794
6.75745,1.62804
6.75752,1.62814
6.75759,1.62825
6.75766,1.62835
6.75772,1.62846
6.75779,1.62856
6.75786,1.62866
6.75793,1.62877
6.758,1.62887
6.75807,1.62897
6.75813,1.62908
6.7582,1.62918
6.75827,1.62928
6.75834,1.62939
6.75841,1.62949
6.75848,1.6296
6.75854,1.6297
6.75861,1.6298
6.75868,1.62991
6.75875,1.63001
6.75882,1.63011
6.75889,1.63022
6.75895,1.63032
6.75902,1.63042
6.75909,1.63053
6.75916,1.63063
6.75923,1.63074
6.7593,1.63084
6.75936,1.63094
6.75943,1.63105
6.7595,1.63115
6.75957,1.63125
6.75964,1.63136
6.75971,1.63146
6.75977,1.63156
6.75984,1.63167
6.75991,1.63177
6.75998,1.63188
6.76005,1.63198
6.76012,1.63208
6.76018,1.63219
6.76025,1.63229
6.76032,1.63239
6.76039,1.6325
6.76046,1.6326
6.76053,1.63271
6.7606,1.63281
6.76066,1.63291
6.76073,1.63302
6.7608,1.63312
6.76087,1.63322
6.76094,1.63333
6.76101,1.63343
6.76107,1.63353
6.76114,1.63364
6.76121,1.63374
6.76128,1.63385
6.76135,1.63395
6.76142,1.63405
6.76148,1.63416
6.76155,1.63426
6.76162,1.63436
6.76169,1.63447
6.76176,1.63457
6.76183,1.63468
6.76189,1.63478
6.76196,1.63488
6.76203,1.63499
6.7621,1.63509
6.76217,1.63519
6.76224,1.6353
6.7623,1.6354
6.76237,1.6355
6.76244,1.63561
6.76251,1.63571
6.76258,1.63582
6.76265,1.63592
6.76271,1.63602
6.76278,1.63613
6.76285,1.63623
6.76292,1.63633
6.76299,1.63644
6.76306,1.63654
6.76312,1.63665
6.76319,1.63675
6.76326,1.63685
6.76333,1.63696
6.7634,1.63706
6.76347,1.63716
6.76353,1.63727
6.7636,1.63737
6.76367,1.63748
6.76374,1.63758
6.76381,1.63768
6.76388,1.63779
6.76394,1.63789
6.76401,1.63799
6.76408,1.6381
6.76415,1.6382
6.76422,1.63831
6.76429,1.63841
6.76436,1.63851
6.76442,1.63862
6.76449,1.63872
6.76456,1.63882
6.76463,1.63893
6.7647,1.63903
6.76477,1.63913
6.76483,1.63924
6.7649,1.63934
6.76497,1.63945
6.76504,1.63955
6.76511,1.63965
6.76518,1.63976
6.76524,1.63986
6.76531,1.63996
6.76538,1.64007
6.76545,1.64017
6.76552,1.64028
6.76559,1.64038
6.76565,1.64048
6.76572,1.64059
6.76579,1.64069
6.76586,1.64079
6.76593,1.6409
6.766,1.641
6.76606,1.64111
6.76613,1.64121
6.7662,1.64131
6.76627,1.64142
6.76634,1.64152
6.76641,1.64162
6.76647,1.64173
6.76654,1.64183
6.76661,1.64194
6.76668,1.64204
6.76675,1.64214
6.76682,1.64225
6.76688,1.64235
6.76695,1.64245
6.76702,1.64256
6.76709,1.64266
6.76716,1.64277
6.76723,1.64287
6.76729,1.64297
6.76736,1.64308
6.76743,1.64318
6.7675,1.64328
6.76757,1.64339
6.76764,1.64349
6.7677,1.6436
6.76777,1.6437
6.76784,1.6438
6.76791,1.64391
6.76798,1.64401
6.76805,1.64412
6.76811,1.64422
6.76818,1.64432
6.76825,1.64443
6.76832,1.64453
6.76839,1.64463
6.76846,1.64474
6.76852,1.64484
6.76859,1.64495
6.76866,1.64505
6.76873,1.64515
6.7688,1.64526
6.76887,1.64536
6.76894,1.64546
6.769,1.64557
6.76907,1.64567
6.76914,1.64578
6.76921,1.64588
6.76928,1.64598
6.76935,1.64609
6.76941,1.64619
6.76948,1.64629
6.76955,1.6464
6.76962,1.6465
6.76969,1.64661
6.76976,1.64671
6.76982,1.64681
6.76989,1.64692
6.76996,1.64702
6.77003,1.64712
6.7701,1.64723
6.77017,1.64733
6.77023,1.64744
6.7703,1.64754
6.77037,1.64764
6.77044,1.64775
6.77051,1.64785
6.77058,1.64796
6.77064,1.64806
6.77071,1.64816
6.77078,1.64827
6.77085,1.64837
6.77092,1.64847
6.77099,1.64858
6.77105,1.64868
6.77112,1.64879
6.77119,1.64889
6.77126,1.64899
6.77133,1.6491
6.7714,1.6492
6.77146,1.6493
6.77153,1.64941
6.7716,1.64951
6.77167,1.64962
6.77174,1.64972
6.77181,1.64982
6.77187,1.64993
6.77194,1.65003
6.77201,1.65014
6.77208,1.65024
6.77215,1.65034
6.77222,1.65045
6.77228,1.65055
6.77235,1.65065
6.77242,1.65076
6.77249,1.65086
6.77256,1.65097
6.77263,1.65107
6.77269,1.65117
6.77276,1.65128
6.77283,1.65138
6.7729,1.65149
6.77297,1.65159
6.77304,1.65169
6.7731,1.6518
6.77317,1.6519
6.77324,1.652
6.77331,1.65211
6.77338,1.65221
6.77345,1.65232
6.77351,1.65242
6.77358,1.65252
6.77365,1.65263
6.77372,1.65273
6.77379,1.65284
6.77386,1.65294
6.77392,1.65304
6.77399,1.65315
6.77406,1.65325
6.77413,1.65335
6.7742,1.65346
6.77427,1.65356
6.77434,1.65367
6.7744,1.65377
6.77447,1.65387
6.77454,1.65398
6.77461,1.65408
6.77468,1.65419
6.77475,1.65429
6.77481,1.65439
6.77488,1.6545
6.77495,1.6546
6.77502,1.6547
6.77509,1.65481
6.77516,1.65491
6.77522,1.65502
6.77529,1.65512
6.77536,1.65522
6.77543,1.65533
6.7755,1.65543
6.77557,1.65554
6.77563,1.65564
6.7757,1.65574
6.77577,1.65585
6.77584,1.65595
6.77591,1.65605
6.77598,1.65616
6.77604,1.65626
6.77611,1.65637
6.77618,1.65647
6.77625,1.65657
6.77632,1.65668
6.77639,1.65678
6.77645,1.65689
6.77652,1.65699
6.77659,1.65709
6.77666,1.6572
6.77673,1.6573
6.7768,1.65741
6.77686,1.65751
6.77693,1.65761
6.777,1.65772
6.77707,1.65782
6.77714,1.65792
6.77721,1.65803
6.77727,1.65813
6.77734,1.65824
6.77741,1.65834
6.77748,1.65844
6.77755,1.65855
6.77762,1.65865
6.77768,1.65876
6.77775,1.65886
6.77782,1.65896
6.77789,1.65907
6.77796,1.65917
6.77803,1.65928
6.77809,1.65938
6.77816,1.65948
6.77823,1.65959
6.7783,1.65969
6.77837,1.65979
6.77844,1.6599
6.7785,1.66
6.77857,1.66011
6.77864,1.66021
6.77871,1.66031
6.77878,1.66042
6.77885,1.66052
6.77891,1.66063
6.77898,1.66073
6.77905,1.66083
6.77912,1.66094
6.77919,1.66104
6.77926,1.66115
6.77932,1.66125
6.77939,1.66135
6.77946,1.66146
6.77953,1.66156
6.7796,1.66167
6.77967,1.66177
6.77973,1.66187
6.7798,1.66198
6.77987,1.66208
6.77994,1.66218
6.78001,1.66229
6.78008,1.66239
6.78014,1.6625
6.78021,1.6626
6.78028,1.6627
6.78035,1.66281
6.78042,1.66291
6.78049,1.66302
6.78055,1.66312
6.78062,1.66322
6.78069,1.66333
6.78076,1.66343
6.78083,1.66354
6.7809,1.66364
6.78096,1.66374
6.78103,1.66385
6.7811,1.66395
6.78117,1.66406
6.78124,1.66416
6.78131,1.66426
6.78138,1.66437
6.78144,1.66447
6.78151,1.66458
6.78158,1.66468
6.78165,1.66478
6.78172,1.66489
6.78179,1.66499
6.78185,1.6651
6.78192,1.6652
6.78199,1.6653
6.78206,1.66541
6.78213,1.66551
6.7822,1.66561
6.78226,1.66572
6.78233,1.66582
6.7824,1.66593
6.78247,1.66603
6.78254,1.66613
6.78261,1.66624
6.78267,1.66634
6.78274,1.66645
6.78281,1.66655
6.78288,1.66665
6.78295,1.66676
6.78302,1.66686
6.78308,1.66697
6.78315,1.66707
6.78322,1.66717
6.78329,1.66728
6.78336,1.66738
6.78343,1.66749
6.78349,1.66759
6.78356,1.66769
6.78363,1.6678
6.7837,1.6679
6.78377,1.66801
6.78384,1.66811
6.7839,1.66821
6.78397,1.66832
6.78404,1.66842
6.78411,1.66853
6.78418,1.66863
6.78425,1.66873
6.78431,1.66884
6.78438,1.66894
6.78445,1.66905
6.78452,1.66915
6.78459,1.66925
6.78466,1.66936
6.78472,1.66946
6.78479,1.66957
6.78486,1.66967
6.78493,1.66977
6.785,1.66988
6.78507,1.66998
6.78513,1.67009
6.7852,1.67019
6.78527,1.67029
6.78534,1.6704
6.78541,1.6705
6.78548,1.67061
6.78554,1.67071
6.78561,1.67081
6.78568,1.67092
6.78575,1.67102
6.78582,1.67113
6.78589,1.67123
6.78595,1.67133
6.78602,1.67144
6.78609,1.67154
6.78616,1.67165
6.78623,1.67175
6.7863,1.67185
6.78636,1.67196
6.78643,1.67206
6.7865,1.67217
6.78657,1.67227
6.78664,1.67237
6.78671,1.67248
6.78677,1.67258
6.78684,1.67269
6.78691,1.67279
6.78698,1.67289
6.78705,1.673
6.78712,1.6731
6.78718,1.67321
6.78725,1.67331
6.78732,1.67341
6.78739,1.67352
6.78746,1.67362
6.78753,1.67373
6.78759,1.67383
6.78766,1.67393
6.78773,1.67404
6.7878,1.67414
6.78787,1.67425
6.78794,1.67435
6.788,1.67445
6.78807,1.67456
6.78814,1.67466
6.78821,1.67477
6.78828,1.67487
6.78835,1.67497
6.78841,1.67508
6.78848,1.67518
6.78855,1.67529
6.78862,1.67539
6.78869,1.67549
6.78876,1.6756
6.78882,1.6757
6.78889,1.67581
6.78896,1.67591
6.78903,1.67601
6.7891,1.67612
6.78917,1.67622
6.78923,1.67633
6.7893,1.67643
6.78937,1.67653
6.78944,1.67664
6.78951,1.67674
6.78958,1.67685
6.78964,1.67695
6.78971,1.67705
6.78978,1.67716
6.78985,1.67726
6.78992,1.67737
6.78999,1.67747
6.79005,1.67757
6.79012,1.67768
6.79019,1.67778
6.79026,1.67789
6.79033,1.67799
6.7904,1.67809
6.79046,1.6782
6.79053,1.6783
6.7906,1.67841
6.79067,1.67851
6.79074,1.67862
6.79081,1.67872
6.79087,1.67882
6.79094,1.67893
6.79101,1.67903
6.79108,1.67914
6.79115,1.67924
6.79122,1.67934
6.79128,1.67945
6.79135,1.67955
6.79142,1.67966
6.79149,1.67976
6.79156,1.67986
6.79163,1.67997
6.79169,1.68007
6.79176,1.68018
6.79183,1.68028
6.7919,1.68038
6.79197,1.68049
6.79204,1.68059
6.7921,1.6807
6.79217,1.6808
6.79224,1.6809
6.79231,1.68101
6.79238,1.68111
6.79245,1.68122
6.79251,1.68132
6.79258,1.68142
6.79265,1.68153
6.79272,1.68163
6.79279,1.68174
6.79286,1.68184
6.79292,1.68195
6.79299,1.68205
6.79306,1.68215
6.79313,1.68226
6.7932,1.68236
6.79327,1.68247
6.79333,1.68257
6.7934,1.68267
6.79347,1.68278
6.79354,1.68288
6.79361,1.68299
6.79368,1.68309
6.79374,1.68319
6.79381,1.6833
6.79388,1.6834
6.79395,1.68351
6.79402,1.68361
6.79409,1.68371
6.79415,1.68382
6.79422,1.68392
6.79429,1.68403
6.79436,1.68413
6.79443,1.68424
6.7945,1.68434
6.79456,1.68444
6.79463,1.68455
6.7947,1.68465
6.79477,1.68476
6.79484,1.68486
6.79491,1.68496
6.79497,1.68507
6.79504,1.68517
6.79511,1.68528
6.79518,1.68538
6.79525,1.68548
6.79532,1.68559
6.79538,1.68569
6.79545,1.6858
6.79552,1.6859
6.79559,1.686
6.79566,1.68611
6.79573,1.68621
6.79579,1.68632
6.79586,1.68642
6.79593,1.68653
6.796,1.68663
6.79607,1.68673
6.79614,1.68684
6.7962,1.68694
6.79627,1.68705
6.79634,1.68715
6.79641,1.68725
6.79648,1.68736
6.79655,1.68746
6.79661,1.68757
6.79668,1.68767
6.79675,1.68777
6.79682,1.68788
6.79689,1.68798
6.79696,1.68809
6.79702,1.68819
6.79709,1.6883
6.79716,1.6884
6.79723,1.6885
6.7973,1.68861
6.79737,1.68871
6.79743,1.68882
6.7975,1.68892
6.79757,1.68902
6.79764,1.68913
6.79771,1.68923
6.79778,1.68934
6.79784,1.68944
6.79791,1.68955
6.79798,1.68965
6.79805,1.68975
6.79812,1.68986
6.79819,1.68996
6.79825,1.69007
6.79832,1.69017
6.79839,1.69027
6.79846,1.69038
6.79853,1.69048
6.7986,1.69059
6.79866,1.69069
6.79873,1.69079
6.7988,1.6909
6.79887,1.691
6.79894,1.69111
6.79901,1.69121
6.79907,1.69132
6.79914,1.69142
6.79921,1.69152
6.79928,1.69163
6.79935,1.69173
6.79942,1.69184
6.79948,1.69194
6.79955,1.69204
6.79962,1.69215
6.79969,1.69225
6.79976,1.69236
6.79983,1.69246
6.79989,1.69257
6.79996,1.69267
6.80003,1.69277
6.8001,1.69288
6.80017,1.69298
6.80024,1.69309
6.8003,1.69319
6.80037,1.69329
6.80044,1.6934
6.80051,1.6935
6.80058,1.69361
6.80065,1.69371
6.80071,1.69382
6.80078,1.69392
6.80085,1.69402
6.80092,1.69413
6.80099,1.69423
6.80106,1.69434
6.80112,1.69444
6.80119,1.69454
6.80126,1.69465
6.80133,1.69475
6.8014,1.69486
6.80147,1.69496
6.80153,1.69507
6.8016,1.69517
6.80167,1.69527
6.80174,1.69538
6.80181,1.69548
6.80188,1.69559
6.80194,1.69569
6.80201,1.69579
6.80208,1.6959
6.80215,1.696
6.80222,1.69611
6.80229,1.69621
6.80235,1.69632
6.80242,1.69642
6.80249,1.69652
6.80256,1.69663
6.80263,1.69673
6.8027,1.69684
6.80276,1.69694
6.80283,1.69704
6.8029,1.69715
6.80297,1.69725
6.80304,1.69736
6.80311,1.69746
6.80317,1.69757
6.80324,1.69767
6.80331,1.69777
6.80338,1.69788
6.80345,1.69798
6.80352,1.69809
6.80358,1.69819
6.80365,1.6983
6.80372,1.6984
6.80379,1.6985
6.80386,1.69861
6.80393,1.69871
6.80399,1.69882
6.80406,1.69892
6.80413,1.69902
6.8042,1.69913
6.80427,1.69923
6.80434,1.69934
6.8044,1.69944
6.80447,1.69955
6.80454,1.69965
6.80461,1.69975
6.80468,1.69986
6.80475,1.69996
6.80481,1.70007
6.80488,1.70017
6.80495,1.70028
6.80502,1.70038
6.80509,1.70048
6.80516,1.70059
6.80522,1.70069
6.80529,1.7008
6.80536,1.7009
6.80543,1.701
6.8055,1.70111
6.80557,1.70121
6.80563,1.70132
6.8057,1.70142
6.80577,1.70153
6.80584,1.70163
6.80591,1.70173
6.80598,1.70184
6.80604,1.70194
6.80611,1.70205
6.80618,1.70215
6.80625,1.70226
6.80632,1.70236
6.80639,1.70246
6.80645,1.70257
6.80652,1.70267
6.80659,1.70278
6.80666,1.70288
6.80673,1.70298
6.8068,1.70309
6.80686,1.70319
6.80693,1.7033
6.807,1.7034
6.80707,1.70351
6.80714,1.70361
6.80721,1.70371
6.80727,1.70382
6.80734,1.70392
6.80741,1.70403
6.80748,1.70413
6.80755,1.70424
6.80762,1.70434
6.80768,1.70444
6.80775,1.70455
6.80782,1.70465
6.80789,1.70476
6.80796,1.70486
6.80803,1.70497
6.80809,1.70507
6.80816,1.70517
6.80823,1.70528
6.8083,1.70538
6.80837,1.70549
6.80844,1.70559
6.8085,1.7057
6.80857,1.7058
6.80864,1.7059
6.80871,1.70601
6.80878,1.70611
6.80885,1.70622
6.80891,1.70632
6.80898,1.70642
6.80905,1.70653
6.80912,1.70663
6.80919,1.70674
6.80926,1.70684
6.80932,1.70695
6.80939,1.70705
6.80946,1.70715
6.80953,1.70726
6.8096,1.70736
6.80967,1.70747
6.80973,1.70757
6.8098,1.70768
6.80987,1.70778
6.80994,1.70788
6.81001,1.70799
6.81008,1.70809
6.81014,1.7082
6.81021,1.7083
6.81028,1.70841
6.81035,1.70851
6.81042,1.70861
6.81049,1.70872
6.81055,1.70882
6.81062,1.70893
6.81069,1.70903
6.81076,1.70914
6.81083,1.70924
6.8109,1.70934
6.81096,1.70945
6.81103,1.70955
6.8111,1.70966
6.81117,1.70976
6.81124,1.70987
6.81131,1.70997
6.81137,1.71007
6.81144,1.71018
6.81151,1.71028
6.81158,1.71039
6.81165,1.71049
6.81171,1.7106
6.81178,1.7107
6.81185,1.7108
6.81192,1.71091
6.81199,1.71101
6.81206,1.71112
6.81212,1.71122
6.81219,1.71133
6.81226,1.71143
6.81233,1.71153
6.8124,1.71164
6.81247,1.71174
6.81253,1.71185
6.8126,1.71195
6.81267,1.71206
6.81274,1.71216
6.81281,1.71226
6.81288,1.71237
6.81294,1.71247
6.81301,1.71258
6.81308,1.71268
6.81315,1.71279
6.81322,1.71289
6.81329,1.71299
6.81335,1.7131
6.81342,1.7132
6.81349,1.71331
6.81356,1.71341
6.81363,1.71352
6.8137,1.71362
6.81376,1.71372
6.81383,1.71383
6.8139,1.71393
6.81397,1.71404
6.81404,1.71414
6.81411,1.71425
6.81417,1.71435
6.81424,1.71445
6.81431,1.71456
6.81438,1.71466
6.81445,1.71477
6.81452,1.71487
6.81458,1.71498
6.81465,1.71508
6.81472,1.71518
6.81479,1.71529
6.81486,1.71539
6.81493,1.7155
6.81499,1.7156
6.81506,1.71571
6.81513,1.71581
6.8152,1.71592
6.81527,1.71602
6.81534,1.71612
6.8154,1.71623
6.81547,1.71633
6.81554,1.71644
6.81561,1.71654
6.81568,1.71665
6.81575,1.71675
6.81581,1.71685
6.81588,1.71696
6.81595,1.71706
6.81602,1.71717
6.81609,1.71727
6.81616,1.71738
6.81622,1.71748
6.81629,1.71758
6.81636,1.71769
6.81643,1.71779
6.8165,1.7179
6.81657,1.718
6.81663,1.71811
6.8167,1.71821
6.81677,1.71831
6.81684,1.71842
6.81691,1.71852
6.81698,1.71863
6.81704,1.71873
6.81711,1.71884
6.81718,1.71894
6.81725,1.71905
6.81732,1.71915
6.81739,1.71925
6.81745,1.71936
6.81752,1.71946
6.81759,1.71957
6.81766,1.71967
6.81773,1.71978
6.8178,1.71988
6.81786,1.71998
6.81793,1.72009
6.818,1.72019
6.81807,1.7203
6.81814,1.7204
6.81821,1.72051
6.81827,1.72061
6.81834,1.72071
6.81841,1.72082
6.81848,1.72092
6.81855,1.72103
6.81862,1.72113
6.81868,1.72124
6.81875,1.72134
6.81882,1.72145
6.81889,1.72155
6.81896,1.72165
6.81903,1.72176
6.81909,1.72186
6.81916,1.72197
6.81923,1.72207
6.8193,1.72218
6.81937,1.72228
6.81943,1.72238
6.8195,1.72249
6.81957,1.72259
6.81964,1.7227
6.81971,1.7228
6.81978,1.72291
6.81984,1.72301
6.81991,1.72311
6.81998,1.72322
6.82005,1.72332
6.82012,1.72343
6.82019,1.72353
6.82025,1.72364
6.82032,1.72374
6.82039,1.72385
6.82046,1.72395
6.82053,1.72405
6.8206,1.72416
6.82066,1.72426
6.82073,1.72437
6.8208,1.72447
6.82087,1.72458
6.82094,1.72468
6.82101,1.72478
6.82107,1.72489
6.82114,1.72499
6.82121,1.7251
6.82128,1.7252
6.82135,1.72531
6.82142,1.72541
6.82148,1.72552
6.82155,1.72562
6.82162,1.72572
6.82169,1.72583
6.82176,1.72593
6.82183,1.72604
6.82189,1.72614
6.82196,1.72625
6.82203,1.72635
6.8221,1.72646
6.82217,1.72656
6.82224,1.72666
6.8223,1.72677
6.82237,1.72687
6.82244,1.72698
6.82251,1.72708
6.82258,1.72719
6.82265,1.72729
6.82271,1.72739
6.82278,1.7275
6.82285,1.7276
6.82292,1.72771
6.82299,1.72781
6.82306,1.72792
6.82312,1.72802
6.82319,1.72813
6.82326,1.72823
6.82333,1.72833
6.8234,1.72844
6.82347,1.72854
6.82353,1.72865
6.8236,1.72875
6.82367,1.72886
6.82374,1.72896
6.82381,1.72906
6.82388,1.72917
6.82394,1.72927
6.82401,1.72938
6.82408,1.72948
6.82415,1.72959
6.82422,1.72969
6.82429,1.7298
6.82435,1.7299
6.82442,1.73
6.82449,1.73011
6.82456,1.73021
6.82463,1.73032
6.8247,1.73042
6.82476,1.73053
6.82483,1.73063
6.8249,1.73074
6.82497,1.73084
6.82504,1.73094
6.8251,1.73105
6.82517,1.73115
6.82524,1.73126
6.82531,1.73136
6.82538,1.73147
6.82545,1.73157
6.82551,1.73168
6.82558,1.73178
6.82565,1.73188
6.82572,1.73199
6.82579,1.73209
6.82586,1.7322
6.82592,1.7323
6.82599,1.73241
6.82606,1.73251
6.82613,1.73262
6.8262,1.73272
6.82627,1.73282
6.82633,1.73293
6.8264,1.73303
6.82647,1.73314
6.82654,1.73324
6.82661,1.73335
6.82668,1.73345
6.82674,1.73356
6.82681,1.73366
6.82688,1.73376
6.82695,1.73387
6.82702,1.73397
6.82709,1.73408
6.82715,1.73418
6.82722,1.73429
6.82729,1.73439
6.82736,1.7345
6.82743,1.7346
6.8275,1.7347
6.82756,1.73481
6.82763,1.73491
6.8277,1.73502
6.82777,1.73512
6.82784,1.73523
6.82791,1.73533
6.82797,1.73544
6.82804,1.73554
6.82811,1.73564
6.82818,1.73575
6.82825,1.73585
6.82832,1.73596
6.82838,1.73606
6.82845,1.73617
6.82852,1.73627
6.82859,1.73638
6.82866,1.73648
6.82873,1.73658
6.82879,1.73669
6.82886,1.73679
6.82893,1.7369
6.829,1.737
6.82907,1.73711
6.82914,1.73721
6.8292,1.73732
6.82927,1.73742
6.82934,1.73752
6.82941,1.73763
6.82948,1.73773
6.82955,1.73784
6.82961,1.73794
6.82968,1.73805
6.82975,1.73815
6.82982,1.73826
6.82989,1.73836
6.82995,1.73846
6.83002,1.73857
6.83009,1.73867
6.83016,1.73878
6.83023,1.73888
6.8303,1.73899
6.83036,1.73909
6.83043,1.7392
6.8305,1.7393
6.83057,1.7394
6.83064,1.73951
6.83071,1.73961
6.83077,1.73972
6.83084,1.73982
6.83091,1.73993
6.83098,1.74003
6.83105,1.74014
6.83112,1.74024
6.83118,1.74034
6.83125,1.74045
6.83132,1.74055
6.83139,1.74066
6.83146,1.74076
6.83153,1.74087
6.83159,1.74097
6.83166,1.74108
6.83173,1.74118
6.8318,1.74129
6.83187,1.74139
6.83194,1.74149
6.832,1.7416
6.83207,1.7417
6.83214,1.74181
6.83221,1.74191
6.83228,1.74202
6.83235,1.74212
6.83241,1.74223
6.83248,1.74233
6.83255,1.74243
6.83262,1.74254
6.83269,1.74264
6.83276,1.74275
6.83282,1.74285
6.83289,1.74296
6.83296,1.74306
6.83303,1.74317
6.8331,1.74327
6.83317,1.74337
6.83323,1.74348
6.8333,1.74358
6.83337,1.74369
6.83344,1.74379
6.83351,1.7439
6.83358,1.744
6.83364,1.74411
6.83371,1.74421
6.83378,1.74432
6.83385,1.74442
6.83392,1.74452
6.83399,1.74463
6.83405,1.74473
6.83412,1.74484
6.83419,1.74494
6.83426,1.74505
6.83433,1.74515
6.83439,1.74526
6.83446,1.74536
6.83453,1.74546
6.8346,1.74557
6.83467,1.74567
6.83474,1.74578
6.8348,1.74588
6.83487,1.74599
6.83494,1.74609
6.83501,1.7462
6.83508,1.7463
6.83515,1.74641
6.83521,1.74651
6.83528,1.74661
6.83535,1.74672
